25.854015795767154	20.288252128223945
18.80909203813492	18.722711459167073
11.372783627300905	18.722711459167073
3.1537059100633087	16.765785622845968
-8.587833685990404	14.808859786524863
-14.849988137219057	12.069163615675322
-22.286296548053073	7.763926775768894
-26.982912386474567	3.8500751031266987
-27.765681692878147	-2.020702405836616
-25.80875842686919	-5.543168911214593
-19.546603975640537	-11.413946420177894
-16.024142096824434	-10.631176085649457
-12.11029556480652	-10.631176085649457
-10.153372298797578	-13.762257423763216
-7.805064379586824	-15.327798092820103
-7.022295073183244	-16.501953594612758
