-30.50123370464641	-15.919142330605297
-27.370117193400958	-22.181510046499298
-24.239000682155506	-23.35570399322941
-19.150936351381645	-18.65892820630893
-13.671482456702108	-18.65892820630893
-7.800638998116881	-15.136346366118545
-0.36423728390893473	-14.744948383875169
4.33243748295925	-11.2223665436848
5.1152166107706165	-7.69978470349443
5.1152166107706165	-3.0030089165739327
4.33243748295925	0.9109709058598128
0.8099314078081079	4.433552746050182
-6.626470306399838	7.173338621753814
-7.800638998116881	8.738930550727304
-9.366197253739614	13.435706337647801
-14.845651148419151	13.827104319891177
-22.282052862627097	13.827104319891177
-25.021779809966873	10.304522479700807
-27.76150675730665	5.999144675023686
