4.33243748295925	35.74539132552016
4.723827046864926	32.61420746757315
10.594670505450154	28.308829662896045
11.37744963326152	25.177645804949037
16.074124400129705	21.263665982515292
19.98802003918651	16.17549221335142
23.51052611433765	14.609900284377929
28.207200881205836	13.827104319891177
30.946927828545597	8.738930550727304
32.903875648074006	2.8679608170766784
32.903875648074006	-3.0030089165739327
33.68665477588536	-6.525590756764302
35.25221303150809	-6.916988739007678
36.42638172322515	-9.265376632467934
36.817771287130824	-10.439570579198048
36.817771287130824	-15.136346366118545
39.16610867056491	-17.876132241822177
38.38332954275356	-24.921295922202916
37.2091608510365	-27.26968381566317
34.860823467602415	-30.00946969136679
