-7.017859870305514	-33.53205153155716
0.41854184390243176	-33.14065354931378
6.680774866393335	-30.79226565585354
7.072164430299026	-27.26968381566317
7.854943558110378	-22.96430601098605
8.246333122016068	-17.4847342595788
16.074124400129705	-12.396560490414927
20.3794096030922	-10.048172596954686
20.3794096030922	-2.6116109343305567
14.508566144506972	2.0851648525899407
7.854943558110378	9.521726515214056
4.33243748295925	14.218502302134553
-2.321185103437344	20.089472035785178
-9.366197253739614	23.612053875975548
-16.80259896794756	25.96044176943579
-24.239000682155506	26.351839751679165
