25.46747393386606	-38.228827318477656
24.684694806054694	-32.35785758482703
29.381369572922864	-22.96430601098605
30.946927828545597	-19.441724170795666
35.64360259541377	-15.52774434836192
34.860823467602415	-8.873978650224558
34.07804433979106	-3.7858048810606846
27.03303218948878	-4.5686008455474365
29.77275913682857	1.3023688881031887
28.207200881205836	5.216348710536934
22.33635742262061	7.564736603997176
14.508566144506972	14.609900284377929
4.33243748295925	20.089472035785178
-1.9297955395316535	24.3948498404623
-5.843691178588472	24.78624782270566
-8.192028562022557	23.22065589373217
-13.671482456702108	22.43785992924542
