12.546937586906282	36.72642915332119
9.024475708090165	38.29196982237809
3.5450905632650915	38.29196982237809
-1.5429099283581849	35.943658818792755
-10.153372298797578	32.029807146150574
-12.501680218008318	27.333185138979914
-17.198296056429797	24.202103800866155
-23.46045050765845	19.50548179369551
-28.93983565248351	12.46054878293954
-34.027836144106786	5.415615772183571
-37.15891336972111	-0.06377656951551103
-38.33306732932649	-2.803472740365052
-42.24691386134439	-5.151783743950375
-44.986606433756926	-8.282865082064134
-46.943529699765875	-15.327798092820103
-43.812452474151556	-25.112427274425613
-39.50722128893186	-29.02627894706781
-34.810605450510366	-31.37458995065313
-33.245066837703206	-34.11428612150267
-33.245066837703206	-36.07121195782378
-38.33306732932649	-33.33151578697424
-41.8555292081426	-33.33151578697424
-42.24691386134439	-33.722900954238455
