34.46447816620653	13.4390117011001
31.333400940592213	13.047626533835867
25.071246489363574	17.352863373742295
19.983245997740298	21.658100213648723
6.284783135677628	22.04948538091294
-4.282602500770707	13.4390117011001
-14.067218830815477	4.828538021287244
-20.32937328204413	-2.607780156732943
-23.069065854456653	-9.26132800022468
-21.89491189485129	-17.0890313455091
-13.67583417761368	-22.177038519943963
-8.979218339192201	-22.9598088544724
-9.370602992393984	-26.09089019258616
-13.67583417761368	-29.221971530699918
