9.337406712295817	37.20000590328428
5.915395267286257	31.49664600389218
-0.1681806349529893	28.45485405754971
-5.491309549412321	26.17351009779287
-8.15287400664198	28.45485405754971
-13.476002921101326	29.975750030720945
-16.517790872220942	27.31418207767129
-22.221143280570217	20.089926205107957
-26.02337821946975	16.287686272179883
-32.10695412170898	9.06343039961655
-34.388295085048696	3.360070500224438
-34.388295085048696	-1.9630654058748576
-38.19053002394822	-3.483961379046093
-44.27410592618746	-3.864185372338895
-46.175223395637225	-9.567545271731007
-47.315893877307076	-16.79180114429434
-44.65432942007741	-19.833593090636796
-40.471870987287936	-24.39628101015049
-37.81030653005827	-30.0996409095426
-36.66963604838841	-32.76120886259224
-36.66963604838841	-37.32389678210593
