16.941876590094864	30.35597402401376
11.618747675635532	26.553734091085673
3.6340543039465416	23.892166138036032
-6.631980031082179	20.47015019840076
-12.335332439431468	19.32947821852234
-19.1793553294506	17.428358252058302
-24.12226075001999	14.006342312423044
-25.64315472557979	9.06343039961655
-27.924495688919507	4.500742480102858
-29.065166170589364	-0.822393425996438
-30.966283640039123	-4.244409365631711
-37.43008303616832	-5.765305338802932
-40.091647493397986	-8.046649298559771
-40.471870987287936	-11.088441244902242
-38.19053002394822	-20.213817083929612
-34.388295085048696	-24.39628101015049
-29.065166170589364	-27.818296949785747
-21.460696292790317	-28.95896892966418
-18.799131835560658	-27.818296949785747
-18.799131835560658	-32.76120886259224
-16.898014366110885	-36.563448795520316
