6.676167788879425	43.771362164077175
4.7192445228704685	40.6402808259634
-2.3256792347617647	34.7695033170001
-7.413679726385041	30.072881309829455
-13.67583417761368	24.202103800866155
-19.937988628842334	19.11409662643129
-25.02598912046561	15.983015288317532
-27.37429703967635	11.286393281146886
-29.72260495888709	3.067304768598248
-34.41922079730858	-3.1948579076292702
-34.810605450510366	-9.06563541659257
-34.027836144106786	-14.936412925555885
-27.765681692878147	-18.458879430933862
-24.634604467263813	-20.807190434519185
-21.11214258844771	-23.15550143810451
-18.372450016035174	-27.069353110746718
-19.937988628842334	-29.80904928159626
-21.89491189485129	-31.76597511791735
