15.678014812520601	42.2058214950203
9.807245014493745	39.07474015690653
5.1106291760722655	32.029807146150574
1.588167297256149	28.507340640772583
-1.5429099283581849	26.941799971715696
-9.370602992393984	24.593488968130373
-12.8930648712101	21.071022462752396
-19.155219322438754	13.24331911746799
-22.67768120125487	4.632845437655135
-23.46045050765845	-1.6293172385723835
-22.67768120125487	-11.413946420177894
-20.32937328204413	-16.893338761876976
-14.067218830815477	-20.02442009999075
-9.370602992393984	-21.981345936311854
-3.4998331943671275	-21.981345936311854
-3.8912178475689245	-26.677967943482486
