29.049304566047397	-19.04595718183019
21.221611502011584	-18.65457201456597
15.742226357186524	-17.0890313455091
10.654225865563248	-15.91487584371643
4.783456067536392	-15.91487584371643
1.652378841922058	-16.30626101098065
-2.6528523432976385	-16.30626101098065
-9.306391447728075	-14.349335174659544
-10.089160754131655	-11.218253836545784
-6.566698875315538	-4.956091160318266
-1.4786983836922616	-1.0422394876760563
-3.0442369964994214	4.437152854023026
0.8696095355184781	9.916545195722108
5.566225373939972	12.656241366571649
9.088687252756088	12.264856199307431
13.002533784773988	11.873471032043213
16.133611010388307	11.090700697514777
19.26468823600264	8.742389693929454
19.26468823600264	6.0026935230799126
19.656072889204424	3.6543825194945896
23.96130407442412	2.871612184966139
29.049304566047397	3.6543825194945896
34.13730505767069	5.611308355815694
36.48561297688141	7.176849024872567
39.61669020249573	4.828538021287244
