26.067240443453727	14.386566305715846
18.842994059544637	22.751494158157612
13.519865145085305	23.131718151450414
8.196736230625959	20.089926205107957
2.1131603283867264	23.892166138036032
-2.829745092182648	20.850374191693575
-12.335332439431468	13.626118319130228
-15.757343884441028	7.162310433152513
-21.08047279890036	1.0787265404675992
-29.445389664479322	-3.483961379046093
-33.627848097268796	-6.905977318681352
-36.28941255449846	-9.947769265023808
-34.388295085048696	-15.65112916441592
-28.304719182809464	-20.213817083929612
-25.64315472557979	-22.875385036979253
-25.262931231689848	-28.198520943078563
-19.939802317230516	-28.198520943078563
-16.898014366110885	-30.860088896128204
-13.476002921101326	-34.28210483576348
