19.227982058802652	-37.32886425661515
20.36866685246693	-34.66720915683463
24.170949498014522	-33.14626338553148
26.832547349897837	-33.526499828357274
32.15574305366448	-33.14626338553148
35.197569170102554	-26.3020074146673
37.47893875743111	-22.499642986409413
38.999851815650146	-15.65538701554523
39.38008008020489	-11.853022587287356
38.23939528654063	-8.430894601855258
32.916199582774	-6.52971238772632
29.113916937226406	-1.9668750738168654
25.69186255623356	4.877380897047317
13.904786355036038	8.299508882479401
5.1595362702765755	11.341400425085709
-4.346170343592405	16.284474181820954
-12.330963899242349	21.2275479385562
-18.034387867563737	23.128730152685137
-24.118040100439885	23.128730152685137
-27.540094481432718	23.128730152685137
-27.540094481432718	27.3113310237688
-24.498268364994644	31.493931894852466
