29.874373466335925	-41.8917015705246
34.437112640993035	-36.188154928137784
38.23939528654063	-31.625317614228322
39.760308344759665	-24.78106164336414
42.80213446119774	-18.317042115325748
47.36487363585485	-17.936805672499958
51.92761281051196	-17.17633278684839
51.16715628140244	-12.993731915764727
45.083504048526294	-8.050658159029481
37.47893875743111	-0.8261657453395088
33.296427847328744	4.877380897047317
26.832547349897837	7.158799554002044
19.60821032335741	10.580927539434128
15.425699413255074	13.242582639214646
8.581590651269408	17.8054199531241
4.018851476612298	21.988020824207766
1.3572536247289833	24.649675923988283
-3.5857138144828866	28.452040352246172
-11.57050737013283	31.11369545202669
-17.27393133845422	32.63464122332982
-19.555300925782774	33.3951141089814
