33.290324206601184	-4.564705993054048
36.421401432215504	0.9146863486450485
34.46447816620653	5.611308355815694
29.37647767458327	7.176849024872567
20.766015304143878	7.568234192136785
12.938322240108064	9.52516002845789
4.7192445228704685	8.742389693929454
1.9795519504579318	7.568234192136785
1.9795519504579318	2.871612184966139
1.9795519504579318	-2.999165323997161
-0.3687559687528079	-5.347476327582484
-5.065371807174287	-2.607780156732943
-5.065371807174287	-4.564705993054048
-2.7170638879635476	-12.001024171074235
0.414013337650772	-15.523490676452212
2.370936603659729	-15.91487584371643
6.284783135677628	-15.91487584371643
9.807245014493745	-15.91487584371643
9.807245014493745	-15.91487584371643
10.981398974099122	-19.04595718183019
12.155552933704485	-21.78565335267973
14.112476199713441	-24.133964356265054
14.503860852915224	-26.873660527114595
14.503860852915224	-30.396127032492586
