34.07309351300475	21.266715046384505
29.37647767458327	18.91840404279918
26.24540044896895	13.830396868364318
21.548784610547457	13.830396868364318
13.721091546511644	13.047626533835867
9.024475708090165	13.047626533835867
3.5450905632650915	11.873471032043213
0.022628684448989134	9.916545195722108
-1.9342945815599677	7.568234192136785
-2.3256792347617647	4.045767686758808
-3.8912178475689245	2.871612184966139
-7.413679726385041	1.6974566831734847
-10.153372298797578	-2.216394989468725
-9.370602992393984	-8.869942832960461
-7.022295073183244	-13.17517967286689
-3.4998331943671275	-19.04595718183019
0.414013337650772	-21.002883018151294
5.502013829274048	-21.002883018151294
7.458937095283005	-20.220112683622858
9.415860361291948	-25.69950502532194
9.415860361291948	-28.8305863634357
11.372783627300905	-33.527208370606346
