-16.80259896794756	-30.79226565585354
-14.062872020607784	-35.48904144277404
-5.452301614682796	-38.228827318477656
0.0271522799967556	-35.48904144277404
2.766879227336517	-31.18366363809692
2.766879227336517	-27.26968381566317
6.680774866393335	-22.96430601098605
12.551618324978564	-20.22452013528241
18.0310722196581	-18.65892820630893
17.248293091846747	-14.744948383875167
12.94300788888424	-12.396560490414927
8.246333122016068	-12.005162508171551
3.1582687912422074	-15.136346366118543
-1.5384059756259774	-16.70193829509205
-4.278132922965753	-14.353550401631807
-3.886743359060063	-12.396560490414927
0.8099314078081079	-11.613764525928175
3.941047919053574	-6.916988739007678
6.289385302487659	-3.3944068988173086
3.5496583551478835	-0.6546210231136911
-2.321185103437344	1.3023688881031887
-5.452301614682796	2.4765628348333166
-9.366197253739614	0.1281749413730608
-11.323145073268025	-0.2632230408703151
-16.411209404041884	-1.8288149698438048
-21.499273734815745	-1.8288149698438048
-25.80455893777824	-3.0030089165739327
-28.54428588511801	-3.3944068988173086
-32.06679196026914	-3.3944068988173086
