1.2013209717137983	-28.639576753514973
7.463553994204702	-29.03097473575835
11.768839197167196	-29.03097473575835
14.117176580601296	-25.50839289556798
16.856903527941057	-15.332045357240233
18.813851347469466	-13.375055446023367
22.727746986526284	-9.461075623589622
21.553578294809242	-3.5901058899389966
16.856903527941057	3.0636598081983664
10.594670505450154	8.934629541848992
6.289385302487659	15.196997257742993
0.027152279996755624	19.502375062420114
-0.7556268478146109	24.19915084934061
-5.843691178588472	25.373344796070725
-10.931755509362333	25.373344796070725
-14.062872020607784	23.807752867097236
-17.976767659664603	21.45936497363698
