-8.974807689833924	-16.50623930397036
-1.9297955395316535	-13.766453428266743
1.2013209717137983	-9.852473605832998
2.766879227336517	-6.329891765642614
4.723827046864926	-2.8073099254522447
3.5496583551478835	0.7152719147381248
-0.36423728390893473	2.2808638437116286
-6.235080742494148	4.237853754928494
-5.843691178588472	7.760435595118864
-7.017859870305514	11.67441541755261
-12.888703328890742	12.065813399795985
-18.36815722357028	8.934629541848992
-18.36815722357028	6.194843666145374
-22.673442426532787	6.194843666145374
