-30.58192059787079	-9.191367487506838
-34.38420324341838	-9.951840373158419
-37.80625762441122	-8.430894601855258
-46.93173597372544	-6.909948830552111
-49.97356209016351	-5.0087666164231734
-54.91652952937538	-1.206402188165299
-55.6769860584849	4.497144454221527
-50.35379035471827	11.7216368679115
-48.452649031944475	16.284474181820954
-46.93173597372544	19.70660216725304
-43.509681592732605	24.649675923988283
-41.22831200540405	32.254404780504046
