10.482731974043205	-20.218224329454685
11.243188503152723	-17.936805672499958
14.665242884145556	-17.936805672499958
19.227982058802652	-16.03562345837102
18.087297265138375	-11.472786144461566
15.045471148700315	-5.769239502074754
10.862960238597964	-1.5866386309910752
2.1177101538385017	2.9761986829183797
-2.0648007562638497	3.356435125744156
-8.528681253694756	4.497144454221527
-14.992561751125663	4.877380897047317
-22.21689877766609	4.116908011395736
-29.441235804206514	4.497144454221527
-32.10283365608983	2.5959622400925895
-34.76443150797314	7.539035996827835
