21.509351646131208	-25.92177097184151
20.36866685246693	-20.978697215106266
24.55117776256928	-22.119406543583636
28.353460408116888	-21.358933657932056
30.634829995445443	-16.41585990119681
30.634829995445443	-10.332076815984209
29.113916937226406	-6.909948830552111
23.410492968905004	-3.4878208451200265
18.467525529693134	-1.5866386309910752
11.243188503152723	2.9761986829183797
8.961818915824168	6.0180902255246735
4.779308005721816	8.299508882479401
-2.825257285373368	9.440218210956772
-8.528681253694756	11.341400425085709
-13.091420428351867	10.961163982259919
-17.27393133845422	7.919272439653611
-20.69598571944705	9.059981768130982
-23.737811835885125	13.242582639214646
-24.498268364994644	15.904237738995164
