23.02545249233411	32.6373179837706
18.46277056565468	33.01754197706339
13.139641651195348	31.116422010599365
9.337406712295817	27.694406070964106
4.7747247856163995	24.652614124621635
-1.3088511166228471	20.850374191693575
-7.772650512752037	18.569030231936722
-13.85622641499127	12.865670332544624
-17.278237860000843	9.443654392909352
-17.6584613538908	2.9798465069316364
-19.939802317230516	-3.864185372338895
-22.601366774460175	-7.666425305266969
-18.799131835560658	-11.468665238195044
-15.377120390551084	-13.369785204659081
-10.814438463871653	-13.369785204659081
-5.111086055522364	-12.229113224780662
-1.3088511166228471	-12.609337218073463
-2.449521598292705	-17.93247312417276
-3.970415573852506	-20.974265070515216
