34.432157309032675	21.991046171571995
29.489251888463286	20.47015019840076
22.645228998444153	19.70970221181514
17.70232357787478	23.131718151450414
13.519865145085305	25.03283811791445
7.816512736736016	28.074630064256894
0.21204285893696806	25.413062111207253
0.5922663528269112	20.850374191693575
-0.9286276227328898	13.626118319130228
-2.829745092182648	7.5425344264453145
-10.434214969981696	0.6985025471747832
-16.517790872220942	-2.7235133924604753
-21.840919786680274	-6.905977318681352
-28.684942676699407	-9.567545271731007
-24.88270773779989	-15.270905171123118
-22.221143280570217	-16.79180114429434
-11.574885451651554	-16.031353157708722
-11.574885451651554	-20.594041077222414
-9.293544488311838	-26.297400976614526
-6.251756537192222	-32.38098486929944
