28.348581406793443	30.73619801730655
16.181429602314964	32.257093990477784
6.675842255066158	34.91866194352744
-2.449521598292705	32.6373179837706
-8.15287400664198	27.31418207767129
-12.715555933321411	22.371270164864796
-16.898014366110885	15.907462278887081
-26.02337821946975	10.20410237949497
-28.304719182809464	9.06343039961655
-40.852094481177886	2.9798465069316364
-47.69611737119703	-1.5828414125820558
-49.21701134675684	-9.947769265023808
-47.315893877307076	-15.65112916441592
-41.612541468957794	-17.552249130879957
-37.43008303616832	-19.833593090636796
-32.867401109488895	-23.25560903027207
-31.726730627819038	-25.156728996736106
