32.15081634569296	26.17351009779287
23.78589948011401	26.93395808437849
16.941876590094864	27.31418207767129
8.196736230625959	31.49664600389218
-0.1681806349529893	29.975750030720945
-5.491309549412321	26.553734091085673
-7.012203524972122	19.70970221181514
-10.434214969981696	12.105222345959007
-16.517790872220942	4.880966473395674
-19.939802317230516	-0.06194543941082031
-30.58606014614918	-5.004857352217314
-33.24762460337884	-5.38508134551013
-35.1487420728286	-8.046649298559771
-34.00807159115875	-12.609337218073463
-29.065166170589364	-17.552249130879957
-25.64315472557979	-22.875385036979253
-22.221143280570217	-25.536952990028908
-20.700249305010416	-31.62053688271382
-15.377120390551084	-37.32389678210593
