10.594670505450154	-26.878285833419795
18.813851347469466	-22.572908028742674
25.858863497771736	-18.65892820630893
28.598590445111512	-17.4847342595788
28.598590445111512	-10.048172596954686
27.03303218948878	-7.69978470349443
21.553578294809242	-1.046019005357067
14.899955708412648	0.9109709058598128
7.854943558110378	5.216348710536934
2.375489663430841	7.956134586240552
-4.278132922965753	8.738930550727304
-11.323145073268023	8.347532568483928
-13.280092892796418	5.999144675023686
-13.280092892796418	3.6507567815634303
-15.237040712324827	1.6937668703465647
