25.46747393386606	-31.96645960258367
27.815811317300145	-28.05247978014991
34.860823467602415	-24.52989793995954
35.25221303150809	-19.83312215303904
39.94888779837629	-11.2223665436848
38.38332954275356	-5.742794792277564
30.55553826463992	-0.6546210231136911
25.46747393386606	4.433552746050182
17.248293091846747	9.521726515214056
9.811891377638789	14.218502302134551
0.8099314078081079	21.26366598251529
-8.583418125928247	21.26366598251529
-11.323145073268025	20.87226800027192
-15.237040712324829	25.96044176943579
