4.396649833287526	-43.31700108764153
4.788039397193202	-38.228827318477656
9.484714164061389	-32.35785758482703
16.13833675045798	-27.26968381566317
19.26945326170344	-20.6159181175258
22.79195933685456	-12.787958472658303
24.357517592477294	-5.742794792277564
23.574738464665927	1.3023688881031887
18.878063697797742	5.999144675023686
13.007220239212517	8.738930550727304
8.70193503625002	12.261512390917671
4.788039397193202	15.39269624886468
-3.4311414448261104	16.566890195594794
-10.08476403122269	16.566890195594794
-17.12977618152496	14.218502302134551
-21.43506138448747	12.652910373161047
-26.13173615135564	16.17549221335142
-31.2198004821295	16.17549221335142
-34.35091699337495	22.43785992924542
-37.09064394071473	25.17764580494904
