33.35947756230797	-42.92560310539815
35.70781494574206	-39.79441924745115
39.62171058479888	-35.48904144277404
35.70781494574206	-32.749255567070406
35.31642538183638	-26.48688785117642
38.838931456987495	-23.747101975472788
43.535606223855694	-21.00731609976917
46.275333171195456	-13.570754437145055
45.10116447947843	-8.482580667981182
41.578658404327285	-4.1772028633040605
37.66476276527047	0.9109709058598128
35.70781494574206	6.781940639510438
32.18530887059092	11.870114408674295
29.05419235934548	13.044308355404423
23.18334890076025	14.022803311012863
16.921115878269333	14.41420129325624
11.05027241968412	17.545385151203234
4.00526026938185	21.45936497363698
5.179428961098893	27.72173268953098
2.439702013759117	30.070120582991223
-2.648362317014744	32.0271104942081
-7.345037083882929	31.635712511964726
-10.867543159034057	33.20130444093823
-14.781438798090877	37.50668224561534
-19.08672400105337	34.37549838766836
-21.826450948393145	37.50668224561534
