12.383873296817	-41.13122868487303
12.383873296817	-34.28697271400884
13.904786355036038	-31.625317614228322
16.566384206919338	-29.724135400099385
19.227982058802652	-27.062480300318867
25.3116342916788	-26.68224385749309
27.593003879007355	-20.978697215106266
30.25460173089067	-16.03562345837102
29.49414520178115	-9.951840373158419
29.113916937226406	-1.9668750738168654
23.790721233459763	2.215725797266799
11.243188503152723	8.299508882479401
-0.9241159625995721	12.10187331073729
-8.528681253694756	14.003055524866227
-17.27393133845422	12.482109753563066
-20.69598571944705	8.679745325305191
-20.315757454892292	4.116908011395736
-23.737811835885125	1.0750164687894284
-26.01918142321368	2.5959622400925895
