12.261133883017322	-56.23313450167289
15.392250394262774	-53.49334862596927
15.000860830357084	-50.75356275026565
11.086965191300266	-45.2739909988584
11.086965191300266	-40.96861319418128
13.435302574734363	-37.83742933623428
16.175029522074126	-33.14065354931378
17.349198213791183	-28.83527574463666
21.263093852847987	-28.443877762393285
27.525326875338905	-25.31269390444629
31.04783295049004	-19.83312215303904
30.26505382267868	-14.353550401631807
28.699495567055948	-4.9599988277908125
25.17698949190481	1.3023688881031887
17.74058777769686	3.6507567815634303
7.955848680054814	5.216348710536934
1.3022260936582342	6.390542657267062
-4.568617364926993	9.913124497457432
-8.482513003983811	11.478716426430935
-15.918914718191758	13.044308355404423
-19.832810357248576	13.044308355404423
-25.312264251928127	17.349686160081546
-28.05199119926789	15.39269624886468
-28.05199119926789	10.695920461944183
-28.83477032707925	7.173338621753814
-30.400328582701988	5.60774669278031
-29.61754945489062	0.9109709058598128
-28.05199119926789	-3.0030089165739327
-27.269212071456536	-6.916988739007678
