26.74254774752754	-54.6675425726994
27.91671643924458	-51.92775669699577
26.74254774752754	-46.44818494558852
25.95976861971617	-44.88259301661503
31.830612078301385	-42.1428071409114
33.787559897829794	-41.360011176424656
36.13589728126391	-39.01162328296441
40.4411824842264	-34.31484749604391
44.35507812328322	-29.618071709123413
48.26897376234004	-24.138499957716164
48.26897376234004	-17.876132241822177
47.09480507062298	-13.17935645490168
42.39813030375481	-8.482580667981182
39.26701379250935	-4.9599988277908125
36.527286845169584	-1.8288149698438048
35.35311815345253	2.4765628348333166
33.39617033392412	10.695920461944183
27.13393731143321	14.218502302134551
22.045872980659357	14.218502302134551
16.957808649885493	13.044308355404423
13.82669213864004	12.652910373161047
7.955848680054814	14.218502302134551
6.390290424432095	16.95828817783817
2.867784349280953	20.089472035785175
2.476394785375277	23.612053875975548
-1.046111289775865	24.3948498404623
-4.568617364926993	26.74323773392254
-11.613629515229263	26.74323773392254
-15.136135590380404	25.96044176943579
-19.832810357248576	26.74323773392254
-24.92087468802244	27.526033698409293
