-40.070378140596326	-10.172830971846281
-38.428850968105415	-4.607967501714285
-34.71894686077445	1.4627926475206294
-32.35809879247293	5.509966080343887
-28.310930675384597	10.906197324108248
-25.27555458756835	15.965164115137341
-22.532649633213566	19.843705321592978
