28.202323714977894	40.053203075067074
24.288477182959994	37.31350690421755
19.200476691336718	41.22735857685973
5.893398482475845	41.22735857685973
-0.760140621954605	34.182425566103774
-3.8912178475689245	30.268573893461564
-12.501680218008318	24.006411217234046
-24.24321981406203	15.39593753742119
-25.80875842686919	10.307930362986326
-31.679528224896046	5.219923188551462
-37.5502980229229	-2.999165323997161
-39.89860594213365	-11.609639003810003
-39.11583663573007	-21.002883018151294
-34.810605450510366	-26.873660527114595
-30.505374265290683	-31.96166770154946
-28.15706634607993	-37.83244521051277
