18.02632273173134	-12.001024171074237
20.766015304143878	-13.17517967286689
27.419554408574314	-21.002883018151294
25.854015795767154	-30.396127032492586
20.766015304143878	-39.78937104683387
12.155552933704485	-44.0946078867403
-8.979218339192201	-46.44291889032562
