32.11617024699581	13.047626533835867
22.331553916951037	13.4390117011001
14.112476199713441	13.4390117011001
2.7623212568615116	11.482085864778995
-6.239525766779664	3.2629973522303715
-10.153372298797578	-4.564705993054048
-10.936141605201158	-10.435483502017348
-8.196449032788621	-15.523490676452212
-1.5429099283581849	-11.218253836545784
1.1967826440543519	-11.218253836545784
5.502013829274048	-15.91487584371643
6.284783135677628	-20.220112683622858
8.241706401686585	-20.220112683622858
10.590014320897325	-21.78565335267973
16.069399465722398	-26.09089019258616
13.329706893309861	-30.787512199756804
10.590014320897325	-37.04967487598433
12.938322240108064	-38.61521554504121
20.374630650942095	-39.006600712305435
26.24540044896895	-35.87551937419167
28.593708368179676	-32.35305286881369
32.50755490019759	-31.178897367021023
