31.333400940592213	22.832255715441377
26.24540044896895	27.137492555347805
17.634938078529558	26.746107388083587
2.7623212568615116	23.22364088270561
-9.370602992393984	17.744248541006513
-17.981065362833377	12.264856199307431
-23.46045050765845	9.916545195722108
-29.72260495888709	-0.2594691531476201
-33.636451490905	-5.738861494846702
-31.679528224896046	-12.392409338338453
-26.200143080070987	-12.392409338338453
-22.286296548053073	-17.0890313455091
-17.589680709631594	-24.916734690793504
-13.67583417761368	-31.96166770154946
-8.979218339192201	-38.22383037777699
-8.587833685990404	-44.877378221268735
