23.030264704350245	-36.568391370963575
22.269808175240726	-28.96366251444782
27.973232143562115	-24.400825200538364
33.67665611188352	-20.218224329454685
35.95802569921207	-14.894914129893664
37.859167021985854	-11.472786144461566
32.916199582774	-7.670421716203691
27.212775614452596	-2.3471115166426557
24.55117776256928	1.0750164687894284
22.269808175240726	7.539035996827835
15.045471148700315	12.482109753563066
10.102503709488445	17.42518351029831
2.497938418393261	21.2275479385562
-2.0648007562638497	24.649675923988283
-3.5857138144828866	30.733459009200885
-8.908909518249516	28.832276795071948
-13.091420428351867	25.790385252465654
-21.45644224855657	20.08683861007883
