0.2165688310647056	-28.96366251444782
4.779308005721816	-22.119406543583636
7.82113412215989	-17.17633278684839
11.623416767707482	-17.55656922967418
18.087297265138375	-16.03562345837102
21.12912338157645	-12.613495472938936
17.326840736028856	-8.811131044681048
12.76410156137176	-3.4878208451200265
8.20136238671465	1.0750164687894284
4.779308005721816	7.158799554002044
-0.16365943349005363	10.580927539434128
-5.486855137256683	11.341400425085709
-12.330963899242349	10.580927539434128
-17.27393133845422	7.158799554002044
-20.69598571944705	4.877380897047317
