35.5777974346573	-33.90673627118305
31.775514789109707	-33.526499828357274
33.67665611188352	-28.58342607162203
37.098710492876336	-22.879879429235203
40.90099313842393	-19.83798788662891
45.46373231308104	-17.936805672499958
44.70327578397152	-12.233259030113146
45.083504048526294	-8.811131044681048
40.52076487386918	-6.52971238772632
37.47893875743111	-3.4878208451200265
29.49414520178115	5.637853782698883
27.973232143562115	9.820454653782562
23.790721233459763	14.003055524866227
15.80592767780982	17.42518351029831
15.425699413255074	21.2275479385562
10.862960238597964	23.889203038336717
7.060677593050372	28.452040352246172
-2.445029020818609	33.77535055180721
-7.387996460030479	34.53582343745876
-10.429822576468553	35.29629632311034
-13.091420428351867	36.05676920876192
