27.02816975537253	31.44272939525422
17.634938078529558	32.6168848970469
6.284783135677628	29.485803558933128
-1.5429099283581849	25.57195188629092
-8.587833685990404	17.744248541006513
-17.198296056429797	10.699315530250558
-21.11214258844771	6.0026935230799126
-22.67768120125487	-0.2594691531476201
-26.982912386474567	-4.173320825789816
-29.331220305685306	-11.609639003810003
-22.286296548053073	-15.523490676452212
-19.937988628842334	-19.82872751635864
-17.198296056429797	-27.656430861643045
-17.198296056429797	-34.701363872399014
