26.24540044896895	-0.8465469040439473
20.374630650942095	8.155311943033126
15.286630159318818	13.634704284732209
9.024475708090165	20.288252128223945
-1.9342945815599677	20.288252128223945
-6.630910419981461	14.417474619260645
-16.806911403228014	5.415615772183571
-20.720757935245913	-4.760398576686157
-22.67768120125487	-12.97948708923478
-22.286296548053073	-17.676109096405426
-18.372450016035174	-18.458879430933862
-8.196449032788621	-18.458879430933862
-4.282602500770707	-19.63303493272653
-2.3256792347617647	-27.460738278010936
-1.9342945815599677	-32.15736028518158
