30.550631634188647	22.04948538091294
25.854015795767154	25.57195188629092
14.503860852915224	24.006411217234046
3.5450905632650915	17.352863373742295
-5.848141113577881	9.916545195722108
-2.7170638879635476	6.394078690344131
-1.1515252751563878	6.394078690344131
-2.3256792347617647	2.480227017701921
-6.630910419981461	-3.7819356585255974
-10.936141605201158	-6.913016996639357
-9.76198764559578	-13.566564840131107
-6.630910419981461	-20.611497850887076
-1.5429099283581849	-21.78565335267973
3.9364752164668886	-22.56842368720818
5.893398482475845	-23.351194021736617
