19.200476691336718	55.317224598371666
21.157399957345675	57.665535601957004
29.37647767458327	57.665535601957004
36.03001677901372	56.88276526742854
41.90078657704058	52.57752842752214
45.81463310905846	43.575669580445066
46.98878706866384	37.704892071481765
48.94571033467278	31.44272939525422
45.42324845585668	27.528877722612023
