28.598590445111512	-34.11914850492222
28.989980009017188	-28.639576753514973
31.338317392451273	-24.725596931081228
35.25221303150809	-25.116994913324604
37.99193997884788	-25.116994913324604
41.12305649009332	-21.203015090890858
41.9058356179047	-20.420219126404106
44.254173001338785	-20.811617108647482
43.86278343743311	-16.114841321726985
43.86278343743311	-9.852473605832998
45.03695212915014	-6.329891765642614
37.99193997884788	-0.8503200142353791
28.989980009017188	5.020649719415246
18.42246178356379	14.022803311012865
12.160228761072887	19.89377304466349
9.811891377638787	23.41635488485386
6.289385302487659	23.024956902610484
1.9841000995251648	27.72173268953098
-3.4953537951543865	30.852916547477975
-7.017859870305514	29.678722600747847
-10.540365945456657	33.20130444093823
