22.727746986526284	-33.727750522678846
21.162188730903566	-28.248178771271597
22.33635742262061	-23.160005002107738
28.598590445111512	-22.377209037620986
34.46943390369674	-18.46322921518724
38.774719106659234	-13.375055446023367
37.99193997884788	-7.112687730129366
33.68665477588536	-5.547095801155876
27.03303218948878	-2.0245139609654927
21.553578294809242	3.0636598081983664
12.943007888884239	8.543231559605616
9.420501813733111	10.891619453065871
7.072164430299026	17.545385151203234
1.9841000995251648	19.89377304466349
0.027152279996755624	21.45936497363698
-8.974807689833924	22.24216093812373
-15.237040712324827	21.850762955880356
-21.89066329872142	18.328181115689986
