-5.452301614682796	-30.00946969136679
4.33243748295925	-28.83527574463666
12.551618324978563	-27.661081797906533
16.074124400129705	-24.138499957716164
12.160228761072887	-15.52774434836192
10.203280941544477	-11.613764525928175
3.941047919053574	-11.2223665436848
1.2013209717137983	-8.873978650224558
1.5927105356194744	-4.9599988277908125
1.5927105356194744	-0.6546210231136911
-1.147016411720287	4.433552746050182
-6.626470306399838	8.347532568483928
-12.105924201079375	7.956134586240552
-16.80259896794756	7.173338621753814
-19.542325915287336	7.173338621753814
