35.64360259541377	-54.08044559933433
37.60055041494218	-49.383669812413835
37.60055041494218	-45.861087972223466
44.64556256524446	-45.861087972223466
39.16610867056491	-39.59872025632947
34.860823467602415	-33.33635254043547
31.338317392451273	-28.639576753514973
34.860823467602415	-26.29118886005473
46.211120820867194	-25.50839289556798
50.51640602382969	-23.160005002107738
50.907795587735365	-19.24602517967398
49.34223733211263	-11.026667552563111
45.42834169305581	-6.72128974788599
40.34027736228197	-1.6331159787221168
32.903875648074006	-0.06752404974862714
26.250253061677427	0.32387393249474883
22.33635742262061	4.62925173717187
17.639682655752424	10.891619453065871
13.33439745278993	16.371191204473106
8.637722685921744	23.024956902610484
6.680774866393335	28.113130671774343
0.41854184390243176	28.113130671774343
-7.409249434211205	26.93893672504423
-10.540365945456657	26.93893672504423
