-0.7556268478146109	-29.8137707002451
5.897995738581983	-27.85678078902822
8.637722685921744	-29.422372718001725
7.854943558110378	-33.33635254043547
10.594670505450154	-35.29334245165235
12.943007888884239	-35.29334245165235
16.856903527941057	-36.076138416139095
19.596630475280833	-35.684740433895726
19.596630475280833	-30.596566664731853
21.553578294809242	-25.50839289556798
25.46747393386606	-21.98581105537761
28.207200881205836	-18.071831232943865
31.338317392451273	-12.20086149929324
30.946927828545597	-8.286881676859494
29.381369572922864	-4.7642998366691245
24.293305242149017	-3.9815038721823726
20.770799166997875	-3.9815038721823726
17.639682655752424	-2.0245139609654927
16.074124400129705	3.0636598081983664
11.768839197167196	6.58624164838875
3.5496583551478835	11.283017435309247
-3.103964231248696	12.457211382039361
-10.148976381550966	12.457211382039361
-12.888703328890742	11.283017435309247
-19.150936351381645	13.631405328769489
-22.673442426532787	16.762589186716482
