24.293305242149017	-37.25033236286922
27.42442175339447	-29.03097473575835
32.121096520262654	-22.768607019864362
36.03499215931947	-18.854627197430617
39.94888779837629	-13.766453428266743
40.73166692618764	-9.461075623589622
37.99193997884788	-11.418065534806487
36.42638172322515	-8.67827965910287
34.07804433979106	-1.6331159787221168
31.729706956356978	2.6722618259550046
25.858863497771736	6.58624164838875
19.596630475280833	6.58624164838875
14.899955708412648	11.283017435309247
9.420501813733111	15.196997257742993
2.766879227336517	19.11097708017674
-1.9297955395316535	23.024956902610484
-6.626470306399838	24.590548831583988
-12.105924201079375	24.19915084934061
-15.628430276230517	26.156140760557477
