2.87816668294802	-39.610282913569876
3.6386232120575386	-36.188154928137784
8.581590651269408	-29.724135400099385
11.623416767707482	-23.260115872060993
20.36866685246693	-23.640352314886783
26.452319085343078	-24.020588757712574
34.05688437643826	-16.7960963440226
33.296427847328744	-11.853022587287356
29.113916937226406	-8.050658159029481
25.3116342916788	-3.4878208451200265
22.269808175240726	1.835489354441009
16.566384206919338	7.539035996827835
9.342047180378927	10.200691096608338
5.919992799386094	13.242582639214646
-1.6845724917090905	15.524001296169374
-9.669366047359034	18.56589283877568
-10.810050841023312	21.60778438138199
-16.89370307389946	18.56589283877568
-19.555300925782774	13.622819082040436
-26.7796379523232	8.299508882479401
-26.39940968776844	2.9761986829183797
-29.061007539651754	-2.727347959468446
-31.72260539153507	-1.9668750738168654
