6.680449328495612	-40.37075579922145
6.680449328495612	-36.94862781378936
10.862960238597964	-40.75099224204724
17.326840736028856	-44.933593113130904
18.847753794247893	-41.51146512769881
21.889579910685967	-35.807918485312
24.55117776256928	-32.76602694270569
30.25460173089067	-25.16129808618993
35.5777974346573	-20.598460772280475
38.23939528654063	-18.317042115325748
41.66144966753345	-15.275150572719454
43.18236272575248	-11.472786144461566
39.38008008020489	-4.248293730771593
34.437112640993035	-1.9668750738168654
30.634829995445443	-0.44592930251371854
25.69186255623356	6.0180902255246735
23.790721233459763	10.961163982259919
15.425699413255074	15.143764853343583
1.7374818892837425	23.889203038336717
-5.486855137256683	28.452040352246172
-9.289137782804275	29.972986123549305
-13.471648692906626	30.35322256637511
-19.175072661228015	24.649675923988283
-24.498268364994644	21.60778438138199
