34.05688437643826	-37.70910069944094
34.81734090554778	-30.864844728576756
38.999851815650146	-27.062480300318867
43.56259099030726	-24.020588757712574
50.40669975229292	-21.739170100757846
51.92761281051196	-20.218224329454685
52.68806933962148	-16.41585990119681
51.92761281051196	-9.571603930332628
50.40669975229292	-5.769239502074754
48.12533016496437	-0.8261657453395088
46.60441710674533	4.497144454221527
40.90099313842393	8.679745325305191
34.437112640993035	10.961163982259919
27.973232143562115	11.7216368679115
24.93140602712404	17.42518351029831
19.227982058802652	18.56589283877568
16.946612471474097	20.84731149573041
11.623416767707482	25.410148809639864
10.102503709488445	29.972986123549305
2.1177101538385017	32.254404780504046
-3.965942079037646	33.77535055180721
-6.62753993092096	34.916059880284564
-8.528681253694756	36.05676920876192
