3.1537059100633087	45.53259541676616
8.633091054888368	40.053203075067074
2.762321256861512	40.83597340959551
-5.456756460376084	38.87904757327442
-14.45860348401726	31.05134422799
-25.417373773667407	19.701174377327614
-28.93983565248351	7.176849024872567
-28.93983565248351	0.131916014116598
-32.85368218450142	-3.3905504912613798
-38.72445198252828	-3.3905504912613798
-44.20383712735335	-8.087172498432025
-41.8555292081426	-14.349335174659544
-39.50722128893186	-17.0890313455091
-33.245066837703206	-16.697646178244867
-30.896758918492463	-19.437342349094408
-33.245066837703206	-26.482275359850377
-35.59337475691396	-31.178897367021023
