34.07309351300475	11.482085864778997
29.37647767458327	16.17870787194964
23.8970925297582	9.916545195722108
14.89524550611702	8.742389693929454
5.893398482475845	7.959619359401003
1.588167297256149	5.611308355815694
-3.1084485411653446	-2.216394989468725
-3.1084485411653446	-5.738861494846702
0.0226286844489891	-10.435483502017348
4.7192445228704685	-11.218253836545784
9.415860361291948	-13.17517967286689
12.938322240108064	-18.65457201456597
20.37463065094209	-19.437342349094408
24.288477182959998	-15.91487584371643
