31.333400940592213	34.96519590063221
23.505707876556414	34.96519590063221
17.634938078529558	31.44272939525422
8.633091054888368	30.659959060725782
3.1537059100633087	30.268573893461564
-1.1515252751563878	24.006411217234046
-5.456756460376084	18.91840404279918
-13.67583417761368	17.352863373742295
-18.763834669236957	13.830396868364318
-20.720757935245913	9.52516002845789
-23.46045050765845	3.6543825194945896
-24.24321981406203	-3.7819356585255974
-25.80875842686919	-5.738861494846702
-30.896758918492466	-12.392409338338453
-28.93983565248351	-14.349335174659544
-24.24321981406203	-14.349335174659544
-25.02598912046561	-21.78565335267973
-25.02598912046561	-25.308119858057722
-21.89491189485129	-27.265045694378827
-21.503527241649493	-32.35305286881369
