28.989980009017188	-30.596566664731853
26.641642625583103	-26.682586842298107
26.641642625583103	-21.203015090890858
29.381369572922864	-18.071831232943865
31.729706956356978	-13.766453428266743
30.164148700734245	-5.547095801155876
28.989980009017188	2.2808638437116286
24.684694806054694	10.500221470822495
16.46551396403538	15.196997257742993
7.854943558110378	20.676569009150228
3.1582687912422074	23.807752867097236
-4.278132922965753	26.93893672504423
-10.540365945456657	29.678722600747847
-17.976767659664603	31.635712511964726
