38.23939528654063	-35.807918485312
35.197569170102554	-29.724135400099385
32.916199582774	-25.92177097184151
40.52076487386918	-22.11940654358364
43.56259099030726	-17.17633278684839
45.08350404852629	-12.233259030113146
45.08350404852629	-8.811131044681048
41.66144966753345	-3.8680572879458026
37.859167021985854	-1.206402188165299
33.296427847328744	2.595962240092589
31.01505826000019	5.257617339873107
28.733688672671637	13.242582639214646
26.83254734989784	18.56589283877568
18.847753794247893	24.649675923988283
13.14432982592652	26.170621695291445
6.300221063940853	31.493931894852462
1.7374818892837425	35.29629632311034
-2.445029020818609	38.33818786571666
