-15.753018280235182	49.36504470766451
-22.597127042220848	47.08362605070977
-30.58192059787079	42.52078873680031
-37.42602935985646	34.15558699463298
-39.70739894718501	29.972986123549305
-38.566714153520735	25.029912366814074
-34.003974978863624	25.790385252465654
