25.858863497771736	-37.054633371747535
21.162188730903566	-28.443877762393285
28.989980009017188	-23.35570399322941
37.60055041494218	-22.572908028742674
39.94888779837629	-17.4847342595788
39.94888779837629	-12.005162508171551
33.68665477588536	-11.613764525928175
32.903875648074006	-2.6116109343305567
29.381369572922864	12.652910373161049
21.162188730903566	15.001298266621305
11.768839197167196	15.784094231108057
7.463553994204702	16.566890195594794
1.5927105356194744	22.43785992924542
-0.36423728390893473	27.91743168065267
-4.278132922965753	32.222809485329776
-8.192028562022557	32.222809485329776
-8.192028562022557	28.308829662896045
-9.366197253739614	25.96044176943579
-11.7145346371737	25.96044176943579
-16.80259896794756	25.96044176943579
