-25.41626835584857	-13.04375116220254
-31.675402396363467	-12.592259481536615
-34.80651890760892	-17.68043325070049
-34.80651890760892	-21.20301509089085
-29.327065012929367	-33.33635254043547
-27.76150675730665	-34.5105464871656
-19.150936351381645	-40.77291420305959
-13.280092892796418	-43.12130209651984
-7.017859870305514	-48.209475865683714
