13.021672060034575	-21.07327097275426
8.31158464840506	-23.60947521787041
3.601497236775544	-25.421049678667657
-1.470904591133177	-30.13114327674052
-6.543306419041883	-36.65281133561062
-9.804136165554624	-42.08753471800237
-17.775053323696895	-44.26142407095908
-25.74597048183915	-43.53679428664017
-31.54300114230625	-41.362904933683474
-36.97771738649416	-38.82670068856732
-43.13706246324045	-34.84123687481336
